,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time
243,149,9,169,12593,12593,40.4498448,-3.6878512,-3.7094093,40.4156134,596,2020-02-11T07:00:00Z
244,149,9,169,14807,14807,40.4498448,-3.6878512,-3.7094093,40.4156134,689,2020-02-06T16:00:00Z
245,149,9,169,16582,16582,40.4498448,-3.6878512,-3.7094093,40.4156134,503,2020-02-26T09:00:00Z
246,149,9,169,19300,19300,40.4498448,-3.6878512,-3.7094093,40.4156134,715,2020-02-27T07:00:00Z
247,149,9,169,23080,23080,40.4498448,-3.6878512,-3.7094093,40.4156134,674,2020-02-13T08:00:00Z
248,149,9,169,25246,25246,40.4498448,-3.6878512,-3.7094093,40.4156134,647,2020-02-08T19:00:00Z
249,149,9,169,27608,27608,40.4498448,-3.6878512,-3.7094093,40.4156134,815,2020-02-05T18:00:00Z
250,149,9,169,30821,30821,40.4498448,-3.6878512,-3.7094093,40.4156134,813,2020-02-14T08:00:00Z
251,149,9,169,33599,33599,40.4498448,-3.6878512,-3.7094093,40.4156134,597,2020-02-17T07:00:00Z
252,149,9,169,37015,37015,40.4498448,-3.6878512,-3.7094093,40.4156134,1085,2020-02-26T02:00:00Z
253,149,9,169,38218,38218,40.4498448,-3.6878512,-3.7094093,40.4156134,714,2020-02-11T18:00:00Z
254,149,9,169,38598,38598,40.4498448,-3.6878512,-3.7094093,40.4156134,653,2020-02-15T18:00:00Z
255,149,9,169,44467,44467,40.4498448,-3.6878512,-3.7094093,40.4156134,766,2020-02-26T07:00:00Z
256,149,9,169,47241,47241,40.4498448,-3.6878512,-3.7094093,40.4156134,693,2020-02-28T08:00:00Z
257,149,9,169,49026,49026,40.4498448,-3.6878512,-3.7094093,40.4156134,776,2020-02-19T14:00:00Z
258,149,9,169,50251,50251,40.4498448,-3.6878512,-3.7094093,40.4156134,522,2020-02-04T21:00:00Z
259,149,9,169,51628,51628,40.4498448,-3.6878512,-3.7094093,40.4156134,529,2020-02-20T07:00:00Z
260,149,9,169,57313,57313,40.4498448,-3.6878512,-3.7094093,40.4156134,642,2020-02-25T18:00:00Z
261,149,9,169,61212,61212,40.4498448,-3.6878512,-3.7094093,40.4156134,650,2020-02-12T07:00:00Z
262,149,9,169,63927,63927,40.4498448,-3.6878512,-3.7094093,40.4156134,627,2020-02-13T16:00:00Z
263,149,9,169,66037,66037,40.4498448,-3.6878512,-3.7094093,40.4156134,801,2020-02-08T18:00:00Z
264,149,9,169,66343,66343,40.4498448,-3.6878512,-3.7094093,40.4156134,536,2020-02-12T11:00:00Z
265,149,9,169,67100,67100,40.4498448,-3.6878512,-3.7094093,40.4156134,822,2020-02-20T18:00:00Z
266,149,9,169,67180,67180,40.4498448,-3.6878512,-3.7094093,40.4156134,792,2020-02-21T13:00:00Z
267,149,9,169,68351,68351,40.4498448,-3.6878512,-3.7094093,40.4156134,605,2020-02-06T07:00:00Z
268,149,9,169,71721,71721,40.4498448,-3.6878512,-3.7094093,40.4156134,677,2020-02-15T13:00:00Z
269,149,9,169,73171,73171,40.4498448,-3.6878512,-3.7094093,40.4156134,494,2020-02-02T10:00:00Z
270,149,9,169,76097,76097,40.4498448,-3.6878512,-3.7094093,40.4156134,631,2020-02-07T06:00:00Z
271,149,9,169,76892,76892,40.4498448,-3.6878512,-3.7094093,40.4156134,801,2020-02-17T07:00:00Z
272,149,9,169,80076,80076,40.4498448,-3.6878512,-3.7094093,40.4156134,762,2020-02-24T07:00:00Z
273,149,9,169,80079,80079,40.4498448,-3.6878512,-3.7094093,40.4156134,649,2020-02-24T07:00:00Z
274,149,9,169,82774,82774,40.4498448,-3.6878512,-3.7094093,40.4156134,636,2020-02-26T07:00:00Z
275,149,9,169,83066,83066,40.4498448,-3.6878512,-3.7094093,40.4156134,644,2020-02-28T19:00:00Z
276,149,9,169,84261,84261,40.4498448,-3.6878512,-3.7094093,40.4156134,660,2020-02-14T07:00:00Z
277,149,9,169,86401,86401,40.4498448,-3.6878512,-3.7094093,40.4156134,729,2020-02-10T07:00:00Z
278,149,9,169,87639,87639,40.4498448,-3.6878512,-3.7094093,40.4156134,1097,2020-02-23T12:00:00Z
279,149,9,169,87876,87876,40.4498448,-3.6878512,-3.7094093,40.4156134,423,2020-02-25T23:00:00Z
280,149,9,169,88027,88027,40.4498448,-3.6878512,-3.7094093,40.4156134,830,2020-02-27T13:00:00Z
281,149,9,169,89103,89103,40.4498448,-3.6878512,-3.7094093,40.4156134,455,2020-02-11T18:00:00Z
282,149,9,169,89938,89938,40.4498448,-3.6878512,-3.7094093,40.4156134,657,2020-02-20T17:00:00Z
283,149,9,169,90684,90684,40.4498448,-3.6878512,-3.7094093,40.4156134,853,2020-02-28T15:00:00Z
284,149,9,169,95580,95580,40.4498448,-3.6878512,-3.7094093,40.4156134,706,2020-02-27T07:00:00Z
285,149,9,169,96320,96320,40.4498448,-3.6878512,-3.7094093,40.4156134,602,2020-02-07T07:00:00Z
286,149,9,169,96672,96672,40.4498448,-3.6878512,-3.7094093,40.4156134,645,2020-02-11T18:00:00Z
287,149,9,169,97416,97416,40.4498448,-3.6878512,-3.7094093,40.4156134,600,2020-02-19T17:00:00Z
288,149,9,169,98309,98309,40.4498448,-3.6878512,-3.7094093,40.4156134,686,2020-02-28T18:00:00Z
289,149,9,169,99834,99834,40.4498448,-3.6878512,-3.7094093,40.4156134,794,2020-02-18T07:00:00Z
290,149,9,169,99934,99934,40.4498448,-3.6878512,-3.7094093,40.4156134,709,2020-02-19T07:00:00Z
291,149,9,169,101886,101886,40.4498448,-3.6878512,-3.7094093,40.4156134,800,2020-02-12T07:00:00Z
292,149,9,169,104728,104728,40.4498448,-3.6878512,-3.7094093,40.4156134,676,2020-02-14T07:00:00Z
293,149,9,169,109224,109224,40.4498448,-3.6878512,-3.7094093,40.4156134,540,2020-02-07T18:00:00Z
294,149,9,169,114115,114115,40.4498448,-3.6878512,-3.7094093,40.4156134,893,2020-02-06T18:00:00Z
295,149,9,169,116750,116750,40.4498448,-3.6878512,-3.7094093,40.4156134,721,2020-02-07T14:00:00Z
296,149,9,169,117641,117641,40.4498448,-3.6878512,-3.7094093,40.4156134,519,2020-02-17T18:00:00Z
297,149,9,169,117957,117957,40.4498448,-3.6878512,-3.7094093,40.4156134,635,2020-02-21T07:00:00Z
298,149,9,169,119576,119576,40.4498448,-3.6878512,-3.7094093,40.4156134,495,2020-02-11T11:00:00Z
299,149,9,169,119962,119962,40.4498448,-3.6878512,-3.7094093,40.4156134,491,2020-02-15T09:00:00Z
300,149,9,169,120031,120031,40.4498448,-3.6878512,-3.7094093,40.4156134,447,2020-02-16T11:00:00Z
301,149,9,169,120597,120597,40.4498448,-3.6878512,-3.7094093,40.4156134,448,2020-02-22T17:00:00Z
302,149,9,169,121526,121526,40.4498448,-3.6878512,-3.7094093,40.4156134,584,2020-02-05T07:00:00Z
303,149,9,169,128356,128356,40.4498448,-3.6878512,-3.7094093,40.4156134,515,2020-02-23T12:00:00Z
304,149,9,169,129007,129007,40.4498448,-3.6878512,-3.7094093,40.4156134,888,2020-02-02T10:00:00Z
305,149,9,169,130213,130213,40.4498448,-3.6878512,-3.7094093,40.4156134,460,2020-02-16T08:00:00Z
306,149,9,169,132550,132550,40.4498448,-3.6878512,-3.7094093,40.4156134,815,2020-02-14T09:00:00Z
307,149,9,169,135693,135693,40.4498448,-3.6878512,-3.7094093,40.4156134,505,2020-02-22T08:00:00Z
308,149,9,169,137419,137419,40.4498448,-3.6878512,-3.7094093,40.4156134,636,2020-02-13T13:00:00Z
309,149,9,169,139591,139591,40.4498448,-3.6878512,-3.7094093,40.4156134,538,2020-02-09T16:00:00Z
310,149,9,169,142220,142220,40.4498448,-3.6878512,-3.7094093,40.4156134,728,2020-02-09T17:00:00Z
311,149,9,169,145108,145108,40.4498448,-3.6878512,-3.7094093,40.4156134,612,2020-02-13T07:00:00Z
312,149,9,169,145747,145747,40.4498448,-3.6878512,-3.7094093,40.4156134,796,2020-02-20T07:00:00Z
313,149,9,169,145993,145993,40.4498448,-3.6878512,-3.7094093,40.4156134,613,2020-02-22T23:00:00Z
314,149,9,169,146214,146214,40.4498448,-3.6878512,-3.7094093,40.4156134,419,2020-02-25T11:00:00Z
315,149,9,169,147577,147577,40.4498448,-3.6878512,-3.7094093,40.4156134,626,2020-02-12T07:00:00Z
316,149,9,169,149649,149649,40.4498448,-3.6878512,-3.7094093,40.4156134,740,2020-02-07T07:00:00Z
317,149,9,169,151272,151272,40.4498448,-3.6878512,-3.7094093,40.4156134,757,2020-02-25T07:00:00Z
318,149,9,169,152698,152698,40.4498448,-3.6878512,-3.7094093,40.4156134,519,2020-02-12T20:00:00Z
319,149,9,169,157265,157265,40.4498448,-3.6878512,-3.7094093,40.4156134,728,2020-02-06T17:00:00Z
320,149,9,169,159622,159622,40.4498448,-3.6878512,-3.7094093,40.4156134,3429,2020-02-04T13:00:00Z
321,149,9,169,160391,160391,40.4498448,-3.6878512,-3.7094093,40.4156134,547,2020-02-13T11:00:00Z
322,149,9,169,161222,161222,40.4498448,-3.6878512,-3.7094093,40.4156134,628,2020-02-22T16:00:00Z
323,149,9,169,162483,162483,40.4498448,-3.6878512,-3.7094093,40.4156134,811,2020-02-07T18:00:00Z
324,149,9,169,163702,163702,40.4498448,-3.6878512,-3.7094093,40.4156134,480,2020-02-21T11:00:00Z
325,149,9,169,166483,166483,40.4498448,-3.6878512,-3.7094093,40.4156134,659,2020-02-24T07:00:00Z
326,149,9,169,167545,167545,40.4498448,-3.6878512,-3.7094093,40.4156134,529,2020-02-07T16:00:00Z
327,149,9,169,173516,173516,40.4498448,-3.6878512,-3.7094093,40.4156134,687,2020-02-17T08:00:00Z
328,149,9,169,177080,177080,40.4498448,-3.6878512,-3.7094093,40.4156134,696,2020-02-27T17:00:00Z
329,149,9,169,178949,178949,40.4498448,-3.6878512,-3.7094093,40.4156134,504,2020-02-21T07:00:00Z
330,149,9,169,181213,181213,40.4498448,-3.6878512,-3.7094093,40.4156134,492,2020-02-18T07:00:00Z
331,149,9,169,183584,183584,40.4498448,-3.6878512,-3.7094093,40.4156134,913,2020-02-14T17:00:00Z
332,149,9,169,186974,186974,40.4498448,-3.6878512,-3.7094093,40.4156134,867,2020-02-23T12:00:00Z
333,149,9,169,194395,194395,40.4498448,-3.6878512,-3.7094093,40.4156134,707,2020-02-20T18:00:00Z
334,149,9,169,196995,196995,40.4498448,-3.6878512,-3.7094093,40.4156134,587,2020-02-21T16:00:00Z
335,149,9,169,202849,202849,40.4498448,-3.6878512,-3.7094093,40.4156134,582,2020-02-01T19:00:00Z
336,149,9,169,203491,203491,40.4498448,-3.6878512,-3.7094093,40.4156134,430,2020-02-09T08:00:00Z
337,149,9,169,204839,204839,40.4498448,-3.6878512,-3.7094093,40.4156134,505,2020-02-24T06:00:00Z
338,149,9,169,206190,206190,40.4498448,-3.6878512,-3.7094093,40.4156134,587,2020-02-09T17:00:00Z
339,149,9,169,210682,210682,40.4498448,-3.6878512,-3.7094093,40.4156134,614,2020-02-03T07:00:00Z
340,149,9,169,214113,214113,40.4498448,-3.6878512,-3.7094093,40.4156134,720,2020-02-14T07:00:00Z
341,149,9,169,216024,216024,40.4498448,-3.6878512,-3.7094093,40.4156134,520,2020-02-06T18:00:00Z
342,149,9,169,216532,216532,40.4498448,-3.6878512,-3.7094093,40.4156134,762,2020-02-12T15:00:00Z
343,149,9,169,219354,219354,40.4498448,-3.6878512,-3.7094093,40.4156134,591,2020-02-15T19:00:00Z
344,149,9,169,222809,222809,40.4498448,-3.6878512,-3.7094093,40.4156134,713,2020-02-25T19:00:00Z
345,149,9,169,226300,226300,40.4498448,-3.6878512,-3.7094093,40.4156134,702,2020-02-08T13:00:00Z
346,149,9,169,227019,227019,40.4498448,-3.6878512,-3.7094093,40.4156134,605,2020-02-17T07:00:00Z
347,149,9,169,227592,227592,40.4498448,-3.6878512,-3.7094093,40.4156134,568,2020-02-22T19:00:00Z
348,149,9,169,228263,228263,40.4498448,-3.6878512,-3.7094093,40.4156134,756,2020-02-01T21:00:00Z
349,149,9,169,231555,231555,40.4498448,-3.6878512,-3.7094093,40.4156134,550,2020-02-11T07:00:00Z
350,149,9,169,232763,232763,40.4498448,-3.6878512,-3.7094093,40.4156134,487,2020-02-24T07:00:00Z
351,149,9,169,233039,233039,40.4498448,-3.6878512,-3.7094093,40.4156134,720,2020-02-26T13:00:00Z
352,149,9,169,238298,238298,40.4498448,-3.6878512,-3.7094093,40.4156134,666,2020-02-28T11:00:00Z
353,149,9,169,238834,238834,40.4498448,-3.6878512,-3.7094093,40.4156134,722,2020-02-06T07:00:00Z
354,149,9,169,240466,240466,40.4498448,-3.6878512,-3.7094093,40.4156134,587,2020-02-25T07:00:00Z
355,149,9,169,240871,240871,40.4498448,-3.6878512,-3.7094093,40.4156134,532,2020-02-28T17:00:00Z
356,149,9,169,241654,241654,40.4498448,-3.6878512,-3.7094093,40.4156134,718,2020-02-10T07:00:00Z
357,149,9,169,242560,242560,40.4498448,-3.6878512,-3.7094093,40.4156134,582,2020-02-19T20:00:00Z
358,149,9,169,244586,244586,40.4498448,-3.6878512,-3.7094093,40.4156134,554,2020-02-13T09:00:00Z
359,149,9,169,244589,244589,40.4498448,-3.6878512,-3.7094093,40.4156134,586,2020-02-13T09:00:00Z
360,149,9,169,245636,245636,40.4498448,-3.6878512,-3.7094093,40.4156134,765,2020-02-25T08:00:00Z
361,149,9,169,245739,245739,40.4498448,-3.6878512,-3.7094093,40.4156134,588,2020-02-26T07:00:00Z
362,149,9,169,246494,246494,40.4498448,-3.6878512,-3.7094093,40.4156134,818,2020-02-05T18:00:00Z
363,149,9,169,248786,248786,40.4498448,-3.6878512,-3.7094093,40.4156134,576,2020-02-03T07:00:00Z
364,149,9,169,249408,249408,40.4498448,-3.6878512,-3.7094093,40.4156134,648,2020-02-10T07:00:00Z
365,149,9,169,252501,252501,40.4498448,-3.6878512,-3.7094093,40.4156134,743,2020-02-15T13:00:00Z
366,149,9,169,255582,255582,40.4498448,-3.6878512,-3.7094093,40.4156134,779,2020-02-21T07:00:00Z
367,149,9,169,257512,257512,40.4498448,-3.6878512,-3.7094093,40.4156134,678,2020-02-14T07:00:00Z
368,149,9,169,258951,258951,40.4498448,-3.6878512,-3.7094093,40.4156134,887,2020-02-02T10:00:00Z
369,149,9,169,259679,259679,40.4498448,-3.6878512,-3.7094093,40.4156134,619,2020-02-11T17:00:00Z
370,149,9,169,259921,259921,40.4498448,-3.6878512,-3.7094093,40.4156134,574,2020-02-14T11:00:00Z
371,149,9,169,260302,260302,40.4498448,-3.6878512,-3.7094093,40.4156134,600,2020-02-18T17:00:00Z
372,149,9,169,261147,261147,40.4498448,-3.6878512,-3.7094093,40.4156134,615,2020-02-27T07:00:00Z
373,149,9,169,265490,265490,40.4498448,-3.6878512,-3.7094093,40.4156134,531,2020-02-20T11:00:00Z
374,149,9,169,266226,266226,40.4498448,-3.6878512,-3.7094093,40.4156134,606,2020-02-28T07:00:00Z
375,149,9,169,266769,266769,40.4498448,-3.6878512,-3.7094093,40.4156134,613,2020-02-06T07:00:00Z
376,149,9,169,268832,268832,40.4498448,-3.6878512,-3.7094093,40.4156134,447,2020-02-28T21:00:00Z
377,149,9,169,269466,269466,40.4498448,-3.6878512,-3.7094093,40.4156134,434,2020-02-08T08:00:00Z
378,149,9,169,270982,270982,40.4498448,-3.6878512,-3.7094093,40.4156134,785,2020-02-25T07:00:00Z
379,149,9,169,271987,271987,40.4498448,-3.6878512,-3.7094093,40.4156134,866,2020-02-07T07:00:00Z
380,149,9,169,273412,273412,40.4498448,-3.6878512,-3.7094093,40.4156134,592,2020-02-22T18:00:00Z
381,149,9,169,274265,274265,40.4498448,-3.6878512,-3.7094093,40.4156134,660,2020-02-04T07:00:00Z
382,149,9,169,274374,274374,40.4498448,-3.6878512,-3.7094093,40.4156134,587,2020-02-05T12:00:00Z
383,149,9,169,277801,277801,40.4498448,-3.6878512,-3.7094093,40.4156134,817,2020-02-14T20:00:00Z
384,149,9,169,277822,277822,40.4498448,-3.6878512,-3.7094093,40.4156134,530,2020-02-15T08:00:00Z
385,149,9,169,281654,281654,40.4498448,-3.6878512,-3.7094093,40.4156134,502,2020-02-29T08:00:00Z
386,149,9,169,284893,284893,40.4498448,-3.6878512,-3.7094093,40.4156134,807,2020-02-08T19:00:00Z
387,149,9,169,292245,292245,40.4498448,-3.6878512,-3.7094093,40.4156134,716,2020-02-05T07:00:00Z
388,149,9,169,294429,294429,40.4498448,-3.6878512,-3.7094093,40.4156134,575,2020-02-01T17:00:00Z
389,149,9,169,295496,295496,40.4498448,-3.6878512,-3.7094093,40.4156134,637,2020-02-13T17:00:00Z
390,149,9,169,297787,297787,40.4498448,-3.6878512,-3.7094093,40.4156134,618,2020-02-11T13:00:00Z
391,149,9,169,298720,298720,40.4498448,-3.6878512,-3.7094093,40.4156134,659,2020-02-21T18:00:00Z
392,149,9,169,302997,302997,40.4498448,-3.6878512,-3.7094093,40.4156134,650,2020-02-13T07:00:00Z
393,149,9,169,303954,303954,40.4498448,-3.6878512,-3.7094093,40.4156134,761,2020-02-24T13:00:00Z
394,149,9,169,307991,307991,40.4498448,-3.6878512,-3.7094093,40.4156134,647,2020-02-12T08:00:00Z
395,149,9,169,308596,308596,40.4498448,-3.6878512,-3.7094093,40.4156134,638,2020-02-19T07:00:00Z
396,149,9,169,309101,309101,40.4498448,-3.6878512,-3.7094093,40.4156134,390,2020-02-24T11:00:00Z
397,149,9,169,310297,310297,40.4498448,-3.6878512,-3.7094093,40.4156134,790,2020-02-08T19:00:00Z
398,149,9,169,312353,312353,40.4498448,-3.6878512,-3.7094093,40.4156134,427,2020-02-04T07:00:00Z
399,149,9,169,314325,314325,40.4498448,-3.6878512,-3.7094093,40.4156134,654,2020-02-26T07:00:00Z
400,149,9,169,321427,321427,40.4498448,-3.6878512,-3.7094093,40.4156134,574,2020-02-19T14:00:00Z
401,149,9,169,321500,321500,40.4498448,-3.6878512,-3.7094093,40.4156134,669,2020-02-20T08:00:00Z
402,149,9,169,327657,327657,40.4498448,-3.6878512,-3.7094093,40.4156134,464,2020-02-03T18:00:00Z
403,149,9,169,329839,329839,40.4498448,-3.6878512,-3.7094093,40.4156134,593,2020-02-27T19:00:00Z
404,175,27,154,2391,2391,40.3962687,-3.6983033,-3.6955803,40.4132831,431,2020-02-01T11:00:00Z
405,175,27,154,5759,5759,40.3962687,-3.6983033,-3.6955803,40.4132831,2528,2020-02-19T00:00:00Z
406,175,27,154,5760,5760,40.3962687,-3.6983033,-3.6955803,40.4132831,2655,2020-02-19T00:00:00Z
407,175,27,154,13129,13129,40.3962687,-3.6983033,-3.6955803,40.4132831,1905,2020-02-16T21:00:00Z
408,175,27,154,16142,16142,40.3962687,-3.6983033,-3.6955803,40.4132831,446,2020-02-21T06:00:00Z
409,175,27,154,17998,17998,40.3962687,-3.6983033,-3.6955803,40.4132831,572,2020-02-13T22:00:00Z
410,175,27,154,18545,18545,40.3962687,-3.6983033,-3.6955803,40.4132831,296,2020-02-19T20:00:00Z
411,175,27,154,20265,20265,40.3962687,-3.6983033,-3.6955803,40.4132831,390,2020-02-10T12:00:00Z
412,175,27,154,27441,27441,40.3962687,-3.6983033,-3.6955803,40.4132831,340,2020-02-04T06:00:00Z
413,175,27,154,28776,28776,40.3962687,-3.6983033,-3.6955803,40.4132831,245,2020-02-19T05:00:00Z
414,175,27,154,32628,32628,40.3962687,-3.6983033,-3.6955803,40.4132831,311,2020-02-06T07:00:00Z
415,175,27,154,33976,33976,40.3962687,-3.6983033,-3.6955803,40.4132831,1439,2020-02-20T23:00:00Z
416,175,27,154,34653,34653,40.3962687,-3.6983033,-3.6955803,40.4132831,293,2020-02-27T20:00:00Z
417,175,27,154,35033,35033,40.3962687,-3.6983033,-3.6955803,40.4132831,328,2020-02-04T08:00:00Z
418,175,27,154,35633,35633,40.3962687,-3.6983033,-3.6955803,40.4132831,352,2020-02-11T06:00:00Z
419,175,27,154,40210,40210,40.3962687,-3.6983033,-3.6955803,40.4132831,1888,2020-02-05T22:00:00Z
420,175,27,154,40235,40235,40.3962687,-3.6983033,-3.6955803,40.4132831,417,2020-02-06T08:00:00Z
421,175,27,154,41314,41314,40.3962687,-3.6983033,-3.6955803,40.4132831,2419,2020-02-19T00:00:00Z
422,175,27,154,44285,44285,40.3962687,-3.6983033,-3.6955803,40.4132831,198,2020-02-24T05:00:00Z
423,175,27,154,45301,45301,40.3962687,-3.6983033,-3.6955803,40.4132831,1198,2020-02-06T23:00:00Z
424,175,27,154,45302,45302,40.3962687,-3.6983033,-3.6955803,40.4132831,1288,2020-02-06T23:00:00Z
425,175,27,154,48964,48964,40.3962687,-3.6983033,-3.6955803,40.4132831,2621,2020-02-19T00:00:00Z
426,175,27,154,48967,48967,40.3962687,-3.6983033,-3.6955803,40.4132831,401,2020-02-19T06:00:00Z
427,175,27,154,51861,51861,40.3962687,-3.6983033,-3.6955803,40.4132831,351,2020-02-21T20:00:00Z
428,175,27,154,54062,54062,40.3962687,-3.6983033,-3.6955803,40.4132831,2130,2020-02-19T00:00:00Z
429,175,27,154,55653,55653,40.3962687,-3.6983033,-3.6955803,40.4132831,334,2020-02-07T07:00:00Z
430,175,27,154,56606,56606,40.3962687,-3.6983033,-3.6955803,40.4132831,2406,2020-02-17T21:00:00Z
431,175,27,154,56798,56798,40.3962687,-3.6983033,-3.6955803,40.4132831,241,2020-02-20T05:00:00Z
432,175,27,154,58249,58249,40.3962687,-3.6983033,-3.6955803,40.4132831,263,2020-02-07T12:00:00Z
433,175,27,154,62571,62571,40.3962687,-3.6983033,-3.6955803,40.4132831,395,2020-02-27T08:00:00Z
434,175,27,154,62820,62820,40.3962687,-3.6983033,-3.6955803,40.4132831,375,2020-02-29T15:00:00Z
435,175,27,154,63195,63195,40.3962687,-3.6983033,-3.6955803,40.4132831,303,2020-02-05T12:00:00Z
436,175,27,154,63306,63306,40.3962687,-3.6983033,-3.6955803,40.4132831,434,2020-02-06T12:00:00Z
437,175,27,154,65034,65034,40.3962687,-3.6983033,-3.6955803,40.4132831,2309,2020-02-25T21:00:00Z
438,175,27,154,66747,66747,40.3962687,-3.6983033,-3.6955803,40.4132831,2144,2020-02-16T21:00:00Z
439,175,27,154,66927,66927,40.3962687,-3.6983033,-3.6955803,40.4132831,2251,2020-02-19T00:00:00Z
440,175,27,154,68071,68071,40.3962687,-3.6983033,-3.6955803,40.4132831,329,2020-02-03T12:00:00Z
441,175,27,154,69079,69079,40.3962687,-3.6983033,-3.6955803,40.4132831,402,2020-02-14T12:00:00Z
442,175,27,154,69695,69695,40.3962687,-3.6983033,-3.6955803,40.4132831,1035,2020-02-21T00:00:00Z
443,175,27,154,71674,71674,40.3962687,-3.6983033,-3.6955803,40.4132831,306,2020-02-14T19:00:00Z
444,175,27,154,73483,73483,40.3962687,-3.6983033,-3.6955803,40.4132831,300,2020-02-06T08:00:00Z
445,175,27,154,73906,73906,40.3962687,-3.6983033,-3.6955803,40.4132831,337,2020-02-11T12:00:00Z
446,175,27,154,74175,74175,40.3962687,-3.6983033,-3.6955803,40.4132831,977,2020-02-13T22:00:00Z
447,175,27,154,79501,79501,40.3962687,-3.6983033,-3.6955803,40.4132831,2646,2020-02-17T21:00:00Z
448,175,27,154,82007,82007,40.3962687,-3.6983033,-3.6955803,40.4132831,353,2020-02-18T06:00:00Z
449,175,27,154,87449,87449,40.3962687,-3.6983033,-3.6955803,40.4132831,275,2020-02-21T05:00:00Z
450,175,27,154,89981,89981,40.3962687,-3.6983033,-3.6955803,40.4132831,809,2020-02-21T00:00:00Z
451,175,27,154,91408,91408,40.3962687,-3.6983033,-3.6955803,40.4132831,274,2020-02-08T18:00:00Z
452,175,27,154,91522,91522,40.3962687,-3.6983033,-3.6955803,40.4132831,322,2020-02-10T12:00:00Z
453,175,27,154,94569,94569,40.3962687,-3.6983033,-3.6955803,40.4132831,385,2020-02-15T20:00:00Z
454,175,27,154,101727,101727,40.3962687,-3.6983033,-3.6955803,40.4132831,328,2020-02-10T14:00:00Z
455,175,27,154,102493,102493,40.3962687,-3.6983033,-3.6955803,40.4132831,2545,2020-02-19T00:00:00Z
456,175,27,154,109559,109559,40.3962687,-3.6983033,-3.6955803,40.4132831,379,2020-02-12T06:00:00Z
457,175,27,154,109745,109745,40.3962687,-3.6983033,-3.6955803,40.4132831,254,2020-02-14T07:00:00Z
458,175,27,154,112250,112250,40.3962687,-3.6983033,-3.6955803,40.4132831,1056,2020-02-13T22:00:00Z
459,175,27,154,113333,113333,40.3962687,-3.6983033,-3.6955803,40.4132831,270,2020-02-26T08:00:00Z
460,175,27,154,114890,114890,40.3962687,-3.6983033,-3.6955803,40.4132831,416,2020-02-15T19:00:00Z
461,175,27,154,116709,116709,40.3962687,-3.6983033,-3.6955803,40.4132831,1101,2020-02-06T23:00:00Z
462,175,27,154,121324,121324,40.3962687,-3.6983033,-3.6955803,40.4132831,722,2020-02-03T09:00:00Z
463,175,27,154,122370,122370,40.3962687,-3.6983033,-3.6955803,40.4132831,652,2020-02-13T22:00:00Z
464,175,27,154,122592,122592,40.3962687,-3.6983033,-3.6955803,40.4132831,282,2020-02-16T16:00:00Z
465,175,27,154,123483,123483,40.3962687,-3.6983033,-3.6955803,40.4132831,343,2020-02-26T10:00:00Z
466,175,27,154,129213,129213,40.3962687,-3.6983033,-3.6955803,40.4132831,255,2020-02-04T16:00:00Z
