,start_station,end_station,size,Unnamed: 0,index,start_station_Latitud,start_station_Longitud,end_station_Longitud,end_station_Latitud,travel_time,hour_time,mes
214,135,135,354,251131,251131,40.4414845,-3.6928901,-3.6928901,40.4414845,4865,2020-07-18T20:00:00Z,2020/6/01
215,135,135,354,251148,251148,40.4414845,-3.6928901,-3.6928901,40.4414845,5751,2020-07-18T20:00:00Z,2020/6/01
216,135,135,354,253919,253919,40.4414845,-3.6928901,-3.6928901,40.4414845,3076,2020-07-19T07:00:00Z,2020/6/01
217,135,135,354,254331,254331,40.4414845,-3.6928901,-3.6928901,40.4414845,7945,2020-07-19T08:00:00Z,2020/6/01
218,135,135,354,254332,254332,40.4414845,-3.6928901,-3.6928901,40.4414845,7816,2020-07-19T08:00:00Z,2020/6/01
219,135,135,354,254721,254721,40.4414845,-3.6928901,-3.6928901,40.4414845,5865,2020-07-19T09:00:00Z,2020/6/01
220,135,135,354,255114,255114,40.4414845,-3.6928901,-3.6928901,40.4414845,3267,2020-07-19T10:00:00Z,2020/6/01
221,135,135,354,258039,258039,40.4414845,-3.6928901,-3.6928901,40.4414845,5619,2020-07-19T16:00:00Z,2020/6/01
222,135,135,354,258639,258639,40.4414845,-3.6928901,-3.6928901,40.4414845,3199,2020-07-19T17:00:00Z,2020/6/01
223,135,135,354,264521,264521,40.4414845,-3.6928901,-3.6928901,40.4414845,3294,2020-07-20T08:00:00Z,2020/6/01
224,135,135,354,265013,265013,40.4414845,-3.6928901,-3.6928901,40.4414845,4909,2020-07-20T09:00:00Z,2020/6/01
225,135,135,354,265485,265485,40.4414845,-3.6928901,-3.6928901,40.4414845,7559,2020-07-20T10:00:00Z,2020/6/01
226,135,135,354,266890,266890,40.4414845,-3.6928901,-3.6928901,40.4414845,1098,2020-07-20T12:00:00Z,2020/6/01
227,135,135,354,268635,268635,40.4414845,-3.6928901,-3.6928901,40.4414845,12,2020-07-20T15:00:00Z,2020/6/01
228,135,135,354,270393,270393,40.4414845,-3.6928901,-3.6928901,40.4414845,4152,2020-07-20T16:00:00Z,2020/6/01
229,135,135,354,273402,273402,40.4414845,-3.6928901,-3.6928901,40.4414845,4112,2020-07-20T19:00:00Z,2020/6/01
230,135,135,354,274669,274669,40.4414845,-3.6928901,-3.6928901,40.4414845,436,2020-07-20T22:00:00Z,2020/6/01
231,135,135,354,274682,274682,40.4414845,-3.6928901,-3.6928901,40.4414845,12,2020-07-20T22:00:00Z,2020/6/01
232,135,135,354,279019,279019,40.4414845,-3.6928901,-3.6928901,40.4414845,2627,2020-07-21T09:00:00Z,2020/6/01
233,135,135,354,287867,287867,40.4414845,-3.6928901,-3.6928901,40.4414845,2926,2020-07-21T19:00:00Z,2020/6/01
234,135,135,354,289705,289705,40.4414845,-3.6928901,-3.6928901,40.4414845,20,2020-07-21T23:00:00Z,2020/6/01
235,135,135,354,294018,294018,40.4414845,-3.6928901,-3.6928901,40.4414845,3065,2020-07-22T10:00:00Z,2020/6/01
236,135,135,354,294895,294895,40.4414845,-3.6928901,-3.6928901,40.4414845,1035,2020-07-22T12:00:00Z,2020/6/01
237,135,135,354,296604,296604,40.4414845,-3.6928901,-3.6928901,40.4414845,13,2020-07-22T14:00:00Z,2020/6/01
238,135,135,354,296607,296607,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-07-22T14:00:00Z,2020/6/01
239,135,135,354,296610,296610,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-07-22T14:00:00Z,2020/6/01
240,135,135,354,296613,296613,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-07-22T14:00:00Z,2020/6/01
241,135,135,354,296614,296614,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-07-22T14:00:00Z,2020/6/01
242,135,135,354,296616,296616,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-07-22T14:00:00Z,2020/6/01
243,135,135,354,296617,296617,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-07-22T14:00:00Z,2020/6/01
244,135,135,354,296620,296620,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-07-22T14:00:00Z,2020/6/01
245,135,135,354,296621,296621,40.4414845,-3.6928901,-3.6928901,40.4414845,3,2020-07-22T14:00:00Z,2020/6/01
246,135,135,354,296625,296625,40.4414845,-3.6928901,-3.6928901,40.4414845,4,2020-07-22T14:00:00Z,2020/6/01
247,135,135,354,296628,296628,40.4414845,-3.6928901,-3.6928901,40.4414845,16,2020-07-22T14:00:00Z,2020/6/01
248,135,135,354,296632,296632,40.4414845,-3.6928901,-3.6928901,40.4414845,9,2020-07-22T14:00:00Z,2020/6/01
249,135,135,354,296633,296633,40.4414845,-3.6928901,-3.6928901,40.4414845,2,2020-07-22T14:00:00Z,2020/6/01
250,135,135,354,296634,296634,40.4414845,-3.6928901,-3.6928901,40.4414845,14,2020-07-22T14:00:00Z,2020/6/01
251,135,135,354,296638,296638,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-07-22T14:00:00Z,2020/6/01
252,135,135,354,296644,296644,40.4414845,-3.6928901,-3.6928901,40.4414845,14,2020-07-22T14:00:00Z,2020/6/01
253,135,135,354,296656,296656,40.4414845,-3.6928901,-3.6928901,40.4414845,58,2020-07-22T14:00:00Z,2020/6/01
254,135,135,354,296657,296657,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-07-22T14:00:00Z,2020/6/01
255,135,135,354,296658,296658,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-07-22T14:00:00Z,2020/6/01
256,135,135,354,296660,296660,40.4414845,-3.6928901,-3.6928901,40.4414845,4,2020-07-22T14:00:00Z,2020/6/01
257,135,135,354,296665,296665,40.4414845,-3.6928901,-3.6928901,40.4414845,7,2020-07-22T14:00:00Z,2020/6/01
258,135,135,354,296668,296668,40.4414845,-3.6928901,-3.6928901,40.4414845,10,2020-07-22T14:00:00Z,2020/6/01
259,135,135,354,296670,296670,40.4414845,-3.6928901,-3.6928901,40.4414845,5,2020-07-22T14:00:00Z,2020/6/01
260,135,135,354,296742,296742,40.4414845,-3.6928901,-3.6928901,40.4414845,133,2020-07-22T14:00:00Z,2020/6/01
261,135,135,354,297033,297033,40.4414845,-3.6928901,-3.6928901,40.4414845,18,2020-07-22T14:00:00Z,2020/6/01
262,135,135,354,297331,297331,40.4414845,-3.6928901,-3.6928901,40.4414845,87115,2020-07-22T14:00:00Z,2020/6/01
263,135,135,354,297534,297534,40.4414845,-3.6928901,-3.6928901,40.4414845,216,2020-07-22T15:00:00Z,2020/6/01
264,135,135,354,300451,300451,40.4414845,-3.6928901,-3.6928901,40.4414845,2291,2020-07-22T17:00:00Z,2020/6/01
265,135,135,354,300549,300549,40.4414845,-3.6928901,-3.6928901,40.4414845,4233,2020-07-22T17:00:00Z,2020/6/01
266,135,135,354,300550,300550,40.4414845,-3.6928901,-3.6928901,40.4414845,4295,2020-07-22T17:00:00Z,2020/6/01
267,135,135,354,301831,301831,40.4414845,-3.6928901,-3.6928901,40.4414845,1700,2020-07-22T18:00:00Z,2020/6/01
268,135,135,354,301842,301842,40.4414845,-3.6928901,-3.6928901,40.4414845,3552,2020-07-22T18:00:00Z,2020/6/01
269,135,135,354,311973,311973,40.4414845,-3.6928901,-3.6928901,40.4414845,74,2020-07-23T14:00:00Z,2020/6/01
270,135,135,354,311978,311978,40.4414845,-3.6928901,-3.6928901,40.4414845,48,2020-07-23T14:00:00Z,2020/6/01
271,135,135,354,311980,311980,40.4414845,-3.6928901,-3.6928901,40.4414845,52,2020-07-23T14:00:00Z,2020/6/01
272,135,135,354,312038,312038,40.4414845,-3.6928901,-3.6928901,40.4414845,359,2020-07-23T14:00:00Z,2020/6/01
273,135,135,354,312054,312054,40.4414845,-3.6928901,-3.6928901,40.4414845,573,2020-07-23T14:00:00Z,2020/6/01
274,135,135,354,312151,312151,40.4414845,-3.6928901,-3.6928901,40.4414845,319,2020-07-23T14:00:00Z,2020/6/01
275,135,135,354,312252,312252,40.4414845,-3.6928901,-3.6928901,40.4414845,367,2020-07-23T14:00:00Z,2020/6/01
276,135,135,354,312264,312264,40.4414845,-3.6928901,-3.6928901,40.4414845,301,2020-07-23T14:00:00Z,2020/6/01
277,135,135,354,312289,312289,40.4414845,-3.6928901,-3.6928901,40.4414845,98,2020-07-23T14:00:00Z,2020/6/01
278,135,135,354,312322,312322,40.4414845,-3.6928901,-3.6928901,40.4414845,145,2020-07-23T14:00:00Z,2020/6/01
279,135,135,354,312333,312333,40.4414845,-3.6928901,-3.6928901,40.4414845,209,2020-07-23T14:00:00Z,2020/6/01
280,135,135,354,312423,312423,40.4414845,-3.6928901,-3.6928901,40.4414845,496,2020-07-23T14:00:00Z,2020/6/01
281,135,135,354,312827,312827,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-07-23T15:00:00Z,2020/6/01
282,135,135,354,312919,312919,40.4414845,-3.6928901,-3.6928901,40.4414845,854,2020-07-23T15:00:00Z,2020/6/01
283,135,135,354,313087,313087,40.4414845,-3.6928901,-3.6928901,40.4414845,38,2020-07-23T15:00:00Z,2020/6/01
284,135,135,354,313101,313101,40.4414845,-3.6928901,-3.6928901,40.4414845,100,2020-07-23T15:00:00Z,2020/6/01
285,135,135,354,313125,313125,40.4414845,-3.6928901,-3.6928901,40.4414845,8,2020-07-23T15:00:00Z,2020/6/01
286,135,135,354,313126,313126,40.4414845,-3.6928901,-3.6928901,40.4414845,9,2020-07-23T15:00:00Z,2020/6/01
287,135,135,354,313719,313719,40.4414845,-3.6928901,-3.6928901,40.4414845,8318,2020-07-23T15:00:00Z,2020/6/01
288,135,135,354,314681,314681,40.4414845,-3.6928901,-3.6928901,40.4414845,3776,2020-07-23T16:00:00Z,2020/6/01
289,135,135,354,317142,317142,40.4414845,-3.6928901,-3.6928901,40.4414845,3884,2020-07-23T18:00:00Z,2020/6/01
290,135,135,354,317143,317143,40.4414845,-3.6928901,-3.6928901,40.4414845,3123,2020-07-23T18:00:00Z,2020/6/01
291,135,135,354,317163,317163,40.4414845,-3.6928901,-3.6928901,40.4414845,3718,2020-07-23T18:00:00Z,2020/6/01
292,135,135,354,317172,317172,40.4414845,-3.6928901,-3.6928901,40.4414845,4620,2020-07-23T18:00:00Z,2020/6/01
293,135,135,354,318853,318853,40.4414845,-3.6928901,-3.6928901,40.4414845,1568,2020-07-23T21:00:00Z,2020/6/01
294,135,135,354,319232,319232,40.4414845,-3.6928901,-3.6928901,40.4414845,2232,2020-07-23T21:00:00Z,2020/6/01
295,135,135,354,319233,319233,40.4414845,-3.6928901,-3.6928901,40.4414845,2311,2020-07-23T21:00:00Z,2020/6/01
296,135,135,354,319420,319420,40.4414845,-3.6928901,-3.6928901,40.4414845,309,2020-07-23T22:00:00Z,2020/6/01
297,135,135,354,319706,319706,40.4414845,-3.6928901,-3.6928901,40.4414845,436,2020-07-23T22:00:00Z,2020/6/01
298,135,135,354,319794,319794,40.4414845,-3.6928901,-3.6928901,40.4414845,2511,2020-07-23T22:00:00Z,2020/6/01
299,135,135,354,320850,320850,40.4414845,-3.6928901,-3.6928901,40.4414845,10,2020-07-24T04:00:00Z,2020/6/01
300,135,135,354,322850,322850,40.4414845,-3.6928901,-3.6928901,40.4414845,2534,2020-07-24T07:00:00Z,2020/6/01
301,135,135,354,323974,323974,40.4414845,-3.6928901,-3.6928901,40.4414845,5268,2020-07-24T09:00:00Z,2020/6/01
302,135,135,354,328241,328241,40.4414845,-3.6928901,-3.6928901,40.4414845,1878,2020-07-24T15:00:00Z,2020/6/01
303,135,135,354,330266,330266,40.4414845,-3.6928901,-3.6928901,40.4414845,626,2020-07-24T18:00:00Z,2020/6/01
304,135,135,354,330859,330859,40.4414845,-3.6928901,-3.6928901,40.4414845,5788,2020-07-24T18:00:00Z,2020/6/01
305,135,135,354,331513,331513,40.4414845,-3.6928901,-3.6928901,40.4414845,966,2020-07-24T19:00:00Z,2020/6/01
306,135,135,354,331544,331544,40.4414845,-3.6928901,-3.6928901,40.4414845,376,2020-07-24T19:00:00Z,2020/6/01
307,135,135,354,331659,331659,40.4414845,-3.6928901,-3.6928901,40.4414845,3609,2020-07-24T19:00:00Z,2020/6/01
308,135,135,354,331672,331672,40.4414845,-3.6928901,-3.6928901,40.4414845,1475,2020-07-24T19:00:00Z,2020/6/01
309,135,135,354,332195,332195,40.4414845,-3.6928901,-3.6928901,40.4414845,2921,2020-07-24T20:00:00Z,2020/6/01
310,135,135,354,332201,332201,40.4414845,-3.6928901,-3.6928901,40.4414845,2838,2020-07-24T20:00:00Z,2020/6/01
311,135,135,354,332769,332769,40.4414845,-3.6928901,-3.6928901,40.4414845,500,2020-07-24T22:00:00Z,2020/6/01
312,135,135,354,334785,334785,40.4414845,-3.6928901,-3.6928901,40.4414845,413,2020-07-25T06:00:00Z,2020/6/01
313,135,135,354,334949,334949,40.4414845,-3.6928901,-3.6928901,40.4414845,3018,2020-07-25T06:00:00Z,2020/6/01
314,135,135,354,334950,334950,40.4414845,-3.6928901,-3.6928901,40.4414845,3047,2020-07-25T06:00:00Z,2020/6/01
315,135,135,354,334978,334978,40.4414845,-3.6928901,-3.6928901,40.4414845,3146,2020-07-25T06:00:00Z,2020/6/01
316,135,135,354,340153,340153,40.4414845,-3.6928901,-3.6928901,40.4414845,4639,2020-07-25T17:00:00Z,2020/6/01
317,135,135,354,340800,340800,40.4414845,-3.6928901,-3.6928901,40.4414845,2776,2020-07-25T18:00:00Z,2020/6/01
318,135,135,354,346370,346370,40.4414845,-3.6928901,-3.6928901,40.4414845,4389,2020-07-26T11:00:00Z,2020/6/01
319,135,135,354,349522,349522,40.4414845,-3.6928901,-3.6928901,40.4414845,2863,2020-07-26T18:00:00Z,2020/6/01
320,135,135,354,351143,351143,40.4414845,-3.6928901,-3.6928901,40.4414845,4437,2020-07-26T21:00:00Z,2020/6/01
321,135,135,354,361478,361478,40.4414845,-3.6928901,-3.6928901,40.4414845,2279,2020-07-27T18:00:00Z,2020/6/01
322,135,135,354,361480,361480,40.4414845,-3.6928901,-3.6928901,40.4414845,2370,2020-07-27T18:00:00Z,2020/6/01
323,135,135,354,361553,361553,40.4414845,-3.6928901,-3.6928901,40.4414845,3468,2020-07-27T18:00:00Z,2020/6/01
324,135,135,354,361788,361788,40.4414845,-3.6928901,-3.6928901,40.4414845,10865,2020-07-27T18:00:00Z,2020/6/01
325,135,135,354,362546,362546,40.4414845,-3.6928901,-3.6928901,40.4414845,336,2020-07-27T20:00:00Z,2020/6/01
326,135,135,354,362766,362766,40.4414845,-3.6928901,-3.6928901,40.4414845,2029,2020-07-27T20:00:00Z,2020/6/01
327,135,135,354,362790,362790,40.4414845,-3.6928901,-3.6928901,40.4414845,2111,2020-07-27T20:00:00Z,2020/6/01
328,135,135,354,363357,363357,40.4414845,-3.6928901,-3.6928901,40.4414845,529,2020-07-27T21:00:00Z,2020/6/01
329,135,135,354,363550,363550,40.4414845,-3.6928901,-3.6928901,40.4414845,3702,2020-07-27T21:00:00Z,2020/6/01
330,135,135,354,363551,363551,40.4414845,-3.6928901,-3.6928901,40.4414845,4207,2020-07-27T21:00:00Z,2020/6/01
331,135,135,354,366777,366777,40.4414845,-3.6928901,-3.6928901,40.4414845,1478,2020-07-28T07:00:00Z,2020/6/01
332,135,135,354,367384,367384,40.4414845,-3.6928901,-3.6928901,40.4414845,5260,2020-07-28T08:00:00Z,2020/6/01
333,135,135,354,367385,367385,40.4414845,-3.6928901,-3.6928901,40.4414845,4060,2020-07-28T08:00:00Z,2020/6/01
334,135,135,354,375539,375539,40.4414845,-3.6928901,-3.6928901,40.4414845,2839,2020-07-28T18:00:00Z,2020/6/01
335,135,135,354,377055,377055,40.4414845,-3.6928901,-3.6928901,40.4414845,6168,2020-07-28T20:00:00Z,2020/6/01
336,135,135,354,377056,377056,40.4414845,-3.6928901,-3.6928901,40.4414845,6425,2020-07-28T20:00:00Z,2020/6/01
337,135,135,354,377064,377064,40.4414845,-3.6928901,-3.6928901,40.4414845,7125,2020-07-28T20:00:00Z,2020/6/01
338,135,135,354,378982,378982,40.4414845,-3.6928901,-3.6928901,40.4414845,2291,2020-07-29T04:00:00Z,2020/6/01
339,135,135,354,380484,380484,40.4414845,-3.6928901,-3.6928901,40.4414845,460,2020-07-29T07:00:00Z,2020/6/01
340,135,135,354,380688,380688,40.4414845,-3.6928901,-3.6928901,40.4414845,10,2020-07-29T07:00:00Z,2020/6/01
341,135,135,354,381071,381071,40.4414845,-3.6928901,-3.6928901,40.4414845,2867,2020-07-29T07:00:00Z,2020/6/01
342,135,135,354,381666,381666,40.4414845,-3.6928901,-3.6928901,40.4414845,3417,2020-07-29T08:00:00Z,2020/6/01
343,135,135,354,389473,389473,40.4414845,-3.6928901,-3.6928901,40.4414845,1956,2020-07-29T18:00:00Z,2020/6/01
344,135,135,354,389474,389474,40.4414845,-3.6928901,-3.6928901,40.4414845,2512,2020-07-29T18:00:00Z,2020/6/01
345,135,135,354,389503,389503,40.4414845,-3.6928901,-3.6928901,40.4414845,838,2020-07-29T18:00:00Z,2020/6/01
346,135,135,354,392634,392634,40.4414845,-3.6928901,-3.6928901,40.4414845,17,2020-07-30T01:00:00Z,2020/6/01
347,135,135,354,395908,395908,40.4414845,-3.6928901,-3.6928901,40.4414845,2363,2020-07-30T09:00:00Z,2020/6/01
348,135,135,354,397296,397296,40.4414845,-3.6928901,-3.6928901,40.4414845,6143,2020-07-30T11:00:00Z,2020/6/01
349,135,135,354,402061,402061,40.4414845,-3.6928901,-3.6928901,40.4414845,4586,2020-07-30T17:00:00Z,2020/6/01
350,135,135,354,412599,412599,40.4414845,-3.6928901,-3.6928901,40.4414845,1055,2020-07-31T14:00:00Z,2020/6/01
351,135,135,354,413085,413085,40.4414845,-3.6928901,-3.6928901,40.4414845,11,2020-07-31T15:00:00Z,2020/6/01
352,135,135,354,415864,415864,40.4414845,-3.6928901,-3.6928901,40.4414845,10363,2020-07-31T18:00:00Z,2020/6/01
353,135,135,354,418164,418164,40.4414845,-3.6928901,-3.6928901,40.4414845,829,2020-07-31T22:00:00Z,2020/6/01
354,175,175,301,147,147,40.3962687,-3.6983033,-3.6983033,40.3962687,748,2020-07-01T00:00:00Z,2020/6/01
355,175,175,301,5288,5288,40.3962687,-3.6983033,-3.6983033,40.3962687,1495,2020-07-01T11:00:00Z,2020/6/01
356,175,175,301,8388,8388,40.3962687,-3.6983033,-3.6983033,40.3962687,1219,2020-07-01T15:00:00Z,2020/6/01
357,175,175,301,8440,8440,40.3962687,-3.6983033,-3.6983033,40.3962687,1221,2020-07-01T15:00:00Z,2020/6/01
358,175,175,301,10611,10611,40.3962687,-3.6983033,-3.6983033,40.3962687,598,2020-07-01T17:00:00Z,2020/6/01
359,175,175,301,11593,11593,40.3962687,-3.6983033,-3.6983033,40.3962687,2387,2020-07-01T17:00:00Z,2020/6/01
360,175,175,301,13759,13759,40.3962687,-3.6983033,-3.6983033,40.3962687,1116,2020-07-01T19:00:00Z,2020/6/01
361,175,175,301,16714,16714,40.3962687,-3.6983033,-3.6983033,40.3962687,11,2020-07-02T00:00:00Z,2020/6/01
362,175,175,301,16715,16715,40.3962687,-3.6983033,-3.6983033,40.3962687,14,2020-07-02T00:00:00Z,2020/6/01
363,175,175,301,16719,16719,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-07-02T00:00:00Z,2020/6/01
364,175,175,301,16720,16720,40.3962687,-3.6983033,-3.6983033,40.3962687,9,2020-07-02T00:00:00Z,2020/6/01
365,175,175,301,16723,16723,40.3962687,-3.6983033,-3.6983033,40.3962687,3647,2020-07-02T00:00:00Z,2020/6/01
366,175,175,301,16850,16850,40.3962687,-3.6983033,-3.6983033,40.3962687,8,2020-07-02T02:00:00Z,2020/6/01
367,175,175,301,16859,16859,40.3962687,-3.6983033,-3.6983033,40.3962687,715,2020-07-02T02:00:00Z,2020/6/01
368,175,175,301,20098,20098,40.3962687,-3.6983033,-3.6983033,40.3962687,3199,2020-07-02T08:00:00Z,2020/6/01
369,175,175,301,20285,20285,40.3962687,-3.6983033,-3.6983033,40.3962687,365,2020-07-02T09:00:00Z,2020/6/01
370,175,175,301,23073,23073,40.3962687,-3.6983033,-3.6983033,40.3962687,1992,2020-07-02T12:00:00Z,2020/6/01
371,175,175,301,23967,23967,40.3962687,-3.6983033,-3.6983033,40.3962687,3597,2020-07-02T13:00:00Z,2020/6/01
372,175,175,301,24079,24079,40.3962687,-3.6983033,-3.6983033,40.3962687,5239,2020-07-02T13:00:00Z,2020/6/01
373,175,175,301,26175,26175,40.3962687,-3.6983033,-3.6983033,40.3962687,307,2020-07-02T16:00:00Z,2020/6/01
374,175,175,301,26911,26911,40.3962687,-3.6983033,-3.6983033,40.3962687,3476,2020-07-02T16:00:00Z,2020/6/01
375,175,175,301,26923,26923,40.3962687,-3.6983033,-3.6983033,40.3962687,6367,2020-07-02T16:00:00Z,2020/6/01
376,175,175,301,27032,27032,40.3962687,-3.6983033,-3.6983033,40.3962687,897,2020-07-02T17:00:00Z,2020/6/01
377,175,175,301,29296,29296,40.3962687,-3.6983033,-3.6983033,40.3962687,3225,2020-07-02T18:00:00Z,2020/6/01
378,175,175,301,29297,29297,40.3962687,-3.6983033,-3.6983033,40.3962687,2553,2020-07-02T18:00:00Z,2020/6/01
379,175,175,301,30879,30879,40.3962687,-3.6983033,-3.6983033,40.3962687,564,2020-07-02T20:00:00Z,2020/6/01
380,175,175,301,37219,37219,40.3962687,-3.6983033,-3.6983033,40.3962687,6599,2020-07-03T09:00:00Z,2020/6/01
381,175,175,301,40576,40576,40.3962687,-3.6983033,-3.6983033,40.3962687,1886,2020-07-03T13:00:00Z,2020/6/01
382,175,175,301,43057,43057,40.3962687,-3.6983033,-3.6983033,40.3962687,1101,2020-07-03T16:00:00Z,2020/6/01
383,175,175,301,45649,45649,40.3962687,-3.6983033,-3.6983033,40.3962687,3252,2020-07-03T18:00:00Z,2020/6/01
384,175,175,301,46526,46526,40.3962687,-3.6983033,-3.6983033,40.3962687,1613,2020-07-03T19:00:00Z,2020/6/01
385,175,175,301,46562,46562,40.3962687,-3.6983033,-3.6983033,40.3962687,1100,2020-07-03T19:00:00Z,2020/6/01
386,175,175,301,46640,46640,40.3962687,-3.6983033,-3.6983033,40.3962687,7251,2020-07-03T19:00:00Z,2020/6/01
387,175,175,301,47261,47261,40.3962687,-3.6983033,-3.6983033,40.3962687,5450,2020-07-03T20:00:00Z,2020/6/01
388,175,175,301,47262,47262,40.3962687,-3.6983033,-3.6983033,40.3962687,5743,2020-07-03T20:00:00Z,2020/6/01
389,175,175,301,48897,48897,40.3962687,-3.6983033,-3.6983033,40.3962687,418,2020-07-03T23:00:00Z,2020/6/01
390,175,175,301,49764,49764,40.3962687,-3.6983033,-3.6983033,40.3962687,646,2020-07-04T02:00:00Z,2020/6/01
391,175,175,301,50160,50160,40.3962687,-3.6983033,-3.6983033,40.3962687,1816,2020-07-04T05:00:00Z,2020/6/01
392,175,175,301,51644,51644,40.3962687,-3.6983033,-3.6983033,40.3962687,2419,2020-07-04T09:00:00Z,2020/6/01
393,175,175,301,51650,51650,40.3962687,-3.6983033,-3.6983033,40.3962687,2450,2020-07-04T09:00:00Z,2020/6/01
394,175,175,301,52467,52467,40.3962687,-3.6983033,-3.6983033,40.3962687,6221,2020-07-04T10:00:00Z,2020/6/01
395,175,175,301,52468,52468,40.3962687,-3.6983033,-3.6983033,40.3962687,6272,2020-07-04T10:00:00Z,2020/6/01
396,175,175,301,54013,54013,40.3962687,-3.6983033,-3.6983033,40.3962687,494,2020-07-04T13:00:00Z,2020/6/01
397,175,175,301,57869,57869,40.3962687,-3.6983033,-3.6983033,40.3962687,4066,2020-07-04T18:00:00Z,2020/6/01
398,175,175,301,58325,58325,40.3962687,-3.6983033,-3.6983033,40.3962687,546,2020-07-04T19:00:00Z,2020/6/01
399,175,175,301,61154,61154,40.3962687,-3.6983033,-3.6983033,40.3962687,950,2020-07-05T00:00:00Z,2020/6/01
400,175,175,301,61444,61444,40.3962687,-3.6983033,-3.6983033,40.3962687,61,2020-07-05T00:00:00Z,2020/6/01
401,175,175,301,62165,62165,40.3962687,-3.6983033,-3.6983033,40.3962687,1737,2020-07-05T05:00:00Z,2020/6/01
402,175,175,301,62368,62368,40.3962687,-3.6983033,-3.6983033,40.3962687,8408,2020-07-05T06:00:00Z,2020/6/01
403,175,175,301,66161,66161,40.3962687,-3.6983033,-3.6983033,40.3962687,653,2020-07-05T15:00:00Z,2020/6/01
404,175,175,301,67390,67390,40.3962687,-3.6983033,-3.6983033,40.3962687,510,2020-07-05T17:00:00Z,2020/6/01
405,175,175,301,67449,67449,40.3962687,-3.6983033,-3.6983033,40.3962687,317,2020-07-05T17:00:00Z,2020/6/01
406,175,175,301,68587,68587,40.3962687,-3.6983033,-3.6983033,40.3962687,5645,2020-07-05T18:00:00Z,2020/6/01
407,175,175,301,68858,68858,40.3962687,-3.6983033,-3.6983033,40.3962687,788,2020-07-05T19:00:00Z,2020/6/01
408,175,175,301,69973,69973,40.3962687,-3.6983033,-3.6983033,40.3962687,726,2020-07-05T21:00:00Z,2020/6/01
409,175,175,301,75894,75894,40.3962687,-3.6983033,-3.6983033,40.3962687,623,2020-07-06T11:00:00Z,2020/6/01
410,175,175,301,76773,76773,40.3962687,-3.6983033,-3.6983033,40.3962687,1187,2020-07-06T12:00:00Z,2020/6/01
411,175,175,301,79001,79001,40.3962687,-3.6983033,-3.6983033,40.3962687,15,2020-07-06T15:00:00Z,2020/6/01
412,175,175,301,79008,79008,40.3962687,-3.6983033,-3.6983033,40.3962687,7,2020-07-06T15:00:00Z,2020/6/01
413,175,175,301,79010,79010,40.3962687,-3.6983033,-3.6983033,40.3962687,4,2020-07-06T15:00:00Z,2020/6/01
